t,degree,alpha,personi
1.038832248926296,1,4.0,40
1.038832248926296,0,4.1000000000000005,41
1.038832248926296,1,4.2,42
1.038832248926296,1,4.3,43
1.038832248926296,1,4.4,44
1.038832248926296,1,4.5,45
1.038832248926296,1,4.6000000000000005,46
1.038832248926296,0,4.7,47
1.038832248926296,0,4.800000000000001,48
1.038832248926296,1,4.9,49
1.038832248926296,1,5.0,50
1.038832248926296,1,5.1000000000000005,51
1.038832248926296,1,5.2,52
1.038832248926296,1,5.300000000000001,53
1.038832248926296,0,5.4,54
1.038832248926296,0,5.5,55
1.038832248926296,1,5.6000000000000005,56
1.038832248926296,2,5.7,57
1.038832248926296,1,5.800000000000001,58
1.038832248926296,2,5.9,59
1.038832248926296,0,6.0,60
1.038832248926296,1,6.1000000000000005,61
1.038832248926296,1,6.2,62
1.038832248926296,1,6.300000000000001,63
1.038832248926296,1,6.4,64
1.038832248926296,2,6.5,65
1.038832248926296,2,6.6000000000000005,66
1.038832248926296,0,6.7,67
1.038832248926296,1,6.800000000000001,68
1.038832248926296,1,6.9,69
1.038832248926296,1,7.0,70
1.038832248926296,0,7.1000000000000005,71
1.038832248926296,1,7.2,72
1.038832248926296,1,7.300000000000001,73
1.038832248926296,1,7.4,74
1.038832248926296,1,7.5,75
1.038832248926296,1,7.6000000000000005,76
1.038832248926296,0,7.7,77
1.038832248926296,3,7.800000000000001,78
1.038832248926296,1,7.9,79
1.038832248926296,0,8.0,80
1.038832248926296,2,8.1,81
1.038832248926296,0,8.200000000000001,82
1.038832248926296,1,8.3,83
1.038832248926296,0,8.4,84
1.038832248926296,1,8.5,85
1.038832248926296,1,8.6,86
1.038832248926296,0,8.700000000000001,87
1.038832248926296,0,8.8,88
1.038832248926296,0,8.9,89
1.038832248926296,1,9.0,90
1.038832248926296,0,9.1,91
1.038832248926296,0,9.200000000000001,92
1.038832248926296,2,9.3,93
1.038832248926296,0,9.4,94
1.038832248926296,0,9.5,95
1.038832248926296,0,9.600000000000001,96
1.038832248926296,1,9.700000000000001,97
1.038832248926296,0,9.8,98
1.038832248926296,1,9.9,99
1.119626590911029,0,0.0,0
1.119626590911029,0,0.1,1
1.119626590911029,1,0.2,2
1.119626590911029,1,0.30000000000000004,3
1.119626590911029,0,0.4,4
1.119626590911029,1,0.5,5
1.119626590911029,0,0.6000000000000001,6
1.119626590911029,1,0.7000000000000001,7
1.119626590911029,0,0.8,8
1.119626590911029,0,0.9,9
1.119626590911029,0,1.0,10
1.119626590911029,1,1.1,11
1.119626590911029,0,1.2000000000000002,12
1.119626590911029,1,1.3,13
1.119626590911029,1,1.4000000000000001,14
1.119626590911029,1,1.5,15
1.119626590911029,1,1.6,16
1.119626590911029,0,1.7000000000000002,17
1.119626590911029,1,1.8,18
1.119626590911029,1,1.9000000000000001,19
1.119626590911029,1,2.0,20
1.119626590911029,1,2.1,21
1.119626590911029,0,2.2,22
1.119626590911029,1,2.3000000000000003,23
1.119626590911029,1,2.4000000000000004,24
1.119626590911029,0,2.5,25
1.119626590911029,1,2.6,26
1.119626590911029,1,2.7,27
1.119626590911029,0,2.8000000000000003,28
1.119626590911029,0,2.9000000000000004,29
1.119626590911029,0,3.0,30
1.119626590911029,0,3.1,31
1.119626590911029,1,3.2,32
1.119626590911029,1,3.3000000000000003,33
1.119626590911029,0,3.4000000000000004,34
1.119626590911029,1,3.5,35
1.119626590911029,2,3.6,36
1.119626590911029,1,3.7,37
1.119626590911029,2,3.8000000000000003,38
1.119626590911029,1,3.9000000000000004,39
1.119626590911029,1,4.0,40
1.119626590911029,0,4.1000000000000005,41
1.119626590911029,1,4.2,42
1.119626590911029,1,4.3,43
1.119626590911029,1,4.4,44
1.119626590911029,1,4.5,45
1.119626590911029,1,4.6000000000000005,46
1.119626590911029,0,4.7,47
1.119626590911029,0,4.800000000000001,48
1.119626590911029,1,4.9,49
1.119626590911029,1,5.0,50
1.119626590911029,1,5.1000000000000005,51
1.119626590911029,1,5.2,52
1.119626590911029,1,5.300000000000001,53
1.119626590911029,0,5.4,54
1.119626590911029,0,5.5,55
1.119626590911029,1,5.6000000000000005,56
1.119626590911029,2,5.7,57
1.119626590911029,1,5.800000000000001,58
1.119626590911029,2,5.9,59
1.119626590911029,0,6.0,60
1.119626590911029,1,6.1000000000000005,61
1.119626590911029,1,6.2,62
1.119626590911029,1,6.300000000000001,63
1.119626590911029,1,6.4,64
1.119626590911029,2,6.5,65
1.119626590911029,2,6.6000000000000005,66
1.119626590911029,0,6.7,67
1.119626590911029,1,6.800000000000001,68
1.119626590911029,1,6.9,69
1.119626590911029,1,7.0,70
1.119626590911029,0,7.1000000000000005,71
1.119626590911029,1,7.2,72
1.119626590911029,1,7.300000000000001,73
1.119626590911029,1,7.4,74
1.119626590911029,1,7.5,75
1.119626590911029,1,7.6000000000000005,76
1.119626590911029,0,7.7,77
1.119626590911029,3,7.800000000000001,78
1.119626590911029,1,7.9,79
1.119626590911029,1,8.0,80
1.119626590911029,2,8.1,81
1.119626590911029,0,8.200000000000001,82
1.119626590911029,1,8.3,83
1.119626590911029,0,8.4,84
1.119626590911029,1,8.5,85
1.119626590911029,1,8.6,86
1.119626590911029,0,8.700000000000001,87
1.119626590911029,0,8.8,88
1.119626590911029,0,8.9,89
1.119626590911029,1,9.0,90
1.119626590911029,0,9.1,91
1.119626590911029,0,9.200000000000001,92
1.119626590911029,2,9.3,93
1.119626590911029,0,9.4,94
1.119626590911029,0,9.5,95
1.119626590911029,0,9.600000000000001,96
1.119626590911029,1,9.700000000000001,97
1.119626590911029,0,9.8,98
1.119626590911029,1,9.9,99
1.1474370016873825,0,0.0,0
1.1474370016873825,0,0.1,1
1.1474370016873825,1,0.2,2
1.1474370016873825,1,0.30000000000000004,3
1.1474370016873825,0,0.4,4
1.1474370016873825,1,0.5,5
1.1474370016873825,0,0.6000000000000001,6
1.1474370016873825,1,0.7000000000000001,7
1.1474370016873825,0,0.8,8
1.1474370016873825,0,0.9,9
1.1474370016873825,0,1.0,10
1.1474370016873825,1,1.1,11
1.1474370016873825,0,1.2000000000000002,12
1.1474370016873825,1,1.3,13
1.1474370016873825,1,1.4000000000000001,14
1.1474370016873825,1,1.5,15
1.1474370016873825,1,1.6,16
1.1474370016873825,0,1.7000000000000002,17
1.1474370016873825,1,1.8,18
1.1474370016873825,1,1.9000000000000001,19
1.1474370016873825,1,2.0,20
1.1474370016873825,1,2.1,21
1.1474370016873825,0,2.2,22
1.1474370016873825,1,2.3000000000000003,23
1.1474370016873825,1,2.4000000000000004,24
1.1474370016873825,0,2.5,25
1.1474370016873825,1,2.6,26
1.1474370016873825,1,2.7,27
1.1474370016873825,0,2.8000000000000003,28
1.1474370016873825,0,2.9000000000000004,29
1.1474370016873825,0,3.0,30
1.1474370016873825,0,3.1,31
1.1474370016873825,1,3.2,32
1.1474370016873825,1,3.3000000000000003,33
1.1474370016873825,0,3.4000000000000004,34
1.1474370016873825,1,3.5,35
1.1474370016873825,2,3.6,36
1.1474370016873825,1,3.7,37
1.1474370016873825,2,3.8000000000000003,38
1.1474370016873825,1,3.9000000000000004,39
1.1474370016873825,1,4.0,40
1.1474370016873825,0,4.1000000000000005,41
1.1474370016873825,1,4.2,42
1.1474370016873825,1,4.3,43
1.1474370016873825,1,4.4,44
1.1474370016873825,2,4.5,45
1.1474370016873825,1,4.6000000000000005,46
1.1474370016873825,0,4.7,47
1.1474370016873825,0,4.800000000000001,48
1.1474370016873825,1,4.9,49
1.1474370016873825,1,5.0,50
1.1474370016873825,1,5.1000000000000005,51
1.1474370016873825,1,5.2,52
1.1474370016873825,1,5.300000000000001,53
1.1474370016873825,0,5.4,54
1.1474370016873825,0,5.5,55
1.1474370016873825,1,5.6000000000000005,56
1.1474370016873825,2,5.7,57
1.1474370016873825,1,5.800000000000001,58
1.1474370016873825,2,5.9,59
1.1474370016873825,0,6.0,60
1.1474370016873825,1,6.1000000000000005,61
1.1474370016873825,1,6.2,62
1.1474370016873825,1,6.300000000000001,63
1.1474370016873825,1,6.4,64
1.1474370016873825,2,6.5,65
1.1474370016873825,2,6.6000000000000005,66
1.1474370016873825,0,6.7,67
1.1474370016873825,1,6.800000000000001,68
1.1474370016873825,1,6.9,69
1.1474370016873825,1,7.0,70
1.1474370016873825,0,7.1000000000000005,71
1.1474370016873825,1,7.2,72
1.1474370016873825,1,7.300000000000001,73
1.1474370016873825,1,7.4,74
1.1474370016873825,1,7.5,75
1.1474370016873825,1,7.6000000000000005,76
1.1474370016873825,0,7.7,77
1.1474370016873825,3,7.800000000000001,78
1.1474370016873825,1,7.9,79
1.1474370016873825,1,8.0,80
1.1474370016873825,2,8.1,81
1.1474370016873825,0,8.200000000000001,82
1.1474370016873825,1,8.3,83
1.1474370016873825,0,8.4,84
1.1474370016873825,1,8.5,85
1.1474370016873825,1,8.6,86
1.1474370016873825,0,8.700000000000001,87
1.1474370016873825,0,8.8,88
1.1474370016873825,0,8.9,89
1.1474370016873825,1,9.0,90
1.1474370016873825,0,9.1,91
1.1474370016873825,0,9.200000000000001,92
1.1474370016873825,2,9.3,93
1.1474370016873825,0,9.4,94
1.1474370016873825,1,9.5,95
1.1474370016873825,0,9.600000000000001,96
1.1474370016873825,1,9.700000000000001,97
1.1474370016873825,0,9.8,98
1.1474370016873825,1,9.9,99
1.1480998881792548,0,0.0,0
1.1480998881792548,0,0.1,1
1.1480998881792548,1,0.2,2
1.1480998881792548,1,0.30000000000000004,3
1.1480998881792548,0,0.4,4
1.1480998881792548,1,0.5,5
1.1480998881792548,0,0.6000000000000001,6
1.1480998881792548,1,0.7000000000000001,7
1.1480998881792548,0,0.8,8
1.1480998881792548,0,0.9,9
1.1480998881792548,0,1.0,10
1.1480998881792548,1,1.1,11
1.1480998881792548,0,1.2000000000000002,12
1.1480998881792548,1,1.3,13
1.1480998881792548,1,1.4000000000000001,14
1.1480998881792548,1,1.5,15
1.1480998881792548,1,1.6,16
1.1480998881792548,1,1.7000000000000002,17
1.1480998881792548,1,1.8,18
1.1480998881792548,1,1.9000000000000001,19
1.1480998881792548,1,2.0,20
1.1480998881792548,1,2.1,21
1.1480998881792548,0,2.2,22
1.1480998881792548,1,2.3000000000000003,23
1.1480998881792548,1,2.4000000000000004,24
1.1480998881792548,0,2.5,25
1.1480998881792548,1,2.6,26
1.1480998881792548,1,2.7,27
1.1480998881792548,0,2.8000000000000003,28
1.1480998881792548,0,2.9000000000000004,29
1.1480998881792548,0,3.0,30
1.1480998881792548,0,3.1,31
1.1480998881792548,1,3.2,32
1.1480998881792548,1,3.3000000000000003,33
1.1480998881792548,0,3.4000000000000004,34
1.1480998881792548,1,3.5,35
1.1480998881792548,2,3.6,36
1.1480998881792548,1,3.7,37
1.1480998881792548,2,3.8000000000000003,38
1.1480998881792548,1,3.9000000000000004,39
1.1480998881792548,1,4.0,40
1.1480998881792548,0,4.1000000000000005,41
1.1480998881792548,1,4.2,42
1.1480998881792548,1,4.3,43
1.1480998881792548,1,4.4,44
1.1480998881792548,2,4.5,45
1.1480998881792548,1,4.6000000000000005,46
1.1480998881792548,1,4.7,47
1.1480998881792548,0,4.800000000000001,48
1.1480998881792548,1,4.9,49
1.1480998881792548,1,5.0,50
1.1480998881792548,1,5.1000000000000005,51
1.1480998881792548,1,5.2,52
1.1480998881792548,1,5.300000000000001,53
1.1480998881792548,0,5.4,54
1.1480998881792548,0,5.5,55
1.1480998881792548,1,5.6000000000000005,56
1.1480998881792548,2,5.7,57
1.1480998881792548,1,5.800000000000001,58
1.1480998881792548,2,5.9,59
1.1480998881792548,0,6.0,60
1.1480998881792548,1,6.1000000000000005,61
1.1480998881792548,1,6.2,62
1.1480998881792548,1,6.300000000000001,63
1.1480998881792548,1,6.4,64
1.1480998881792548,2,6.5,65
1.1480998881792548,2,6.6000000000000005,66
1.1480998881792548,0,6.7,67
1.1480998881792548,1,6.800000000000001,68
1.1480998881792548,1,6.9,69
1.1480998881792548,1,7.0,70
1.1480998881792548,0,7.1000000000000005,71
1.1480998881792548,1,7.2,72
1.1480998881792548,1,7.300000000000001,73
1.1480998881792548,1,7.4,74
1.1480998881792548,1,7.5,75
1.1480998881792548,1,7.6000000000000005,76
1.1480998881792548,0,7.7,77
1.1480998881792548,3,7.800000000000001,78
1.1480998881792548,1,7.9,79
1.1480998881792548,1,8.0,80
1.1480998881792548,2,8.1,81
1.1480998881792548,0,8.200000000000001,82
1.1480998881792548,1,8.3,83
1.1480998881792548,0,8.4,84
1.1480998881792548,1,8.5,85
1.1480998881792548,1,8.6,86
1.1480998881792548,0,8.700000000000001,87
1.1480998881792548,0,8.8,88
1.1480998881792548,0,8.9,89
1.1480998881792548,1,9.0,90
1.1480998881792548,0,9.1,91
1.1480998881792548,0,9.200000000000001,92
1.1480998881792548,2,9.3,93
1.1480998881792548,0,9.4,94
1.1480998881792548,1,9.5,95
1.1480998881792548,0,9.600000000000001,96
1.1480998881792548,1,9.700000000000001,97
1.1480998881792548,0,9.8,98
1.1480998881792548,1,9.9,99
1.1623004919799875,0,0.0,0
1.1623004919799875,0,0.1,1
1.1623004919799875,1,0.2,2
1.1623004919799875,1,0.30000000000000004,3
1.1623004919799875,0,0.4,4
1.1623004919799875,1,0.5,5
1.1623004919799875,0,0.6000000000000001,6
1.1623004919799875,1,0.7000000000000001,7
1.1623004919799875,0,0.8,8
1.1623004919799875,0,0.9,9
1.1623004919799875,0,1.0,10
1.1623004919799875,1,1.1,11
1.1623004919799875,0,1.2000000000000002,12
1.1623004919799875,1,1.3,13
1.1623004919799875,1,1.4000000000000001,14
1.1623004919799875,1,1.5,15
1.1623004919799875,1,1.6,16
1.1623004919799875,1,1.7000000000000002,17
1.1623004919799875,1,1.8,18
1.1623004919799875,1,1.9000000000000001,19
1.1623004919799875,1,2.0,20
1.1623004919799875,1,2.1,21
1.1623004919799875,0,2.2,22
1.1623004919799875,1,2.3000000000000003,23
1.1623004919799875,1,2.4000000000000004,24
1.1623004919799875,0,2.5,25
1.1623004919799875,1,2.6,26
1.1623004919799875,1,2.7,27
1.1623004919799875,0,2.8000000000000003,28
1.1623004919799875,0,2.9000000000000004,29
1.1623004919799875,0,3.0,30
1.1623004919799875,0,3.1,31
1.1623004919799875,1,3.2,32
1.1623004919799875,1,3.3000000000000003,33
1.1623004919799875,0,3.4000000000000004,34
1.1623004919799875,1,3.5,35
1.1623004919799875,2,3.6,36
1.1623004919799875,1,3.7,37
1.1623004919799875,2,3.8000000000000003,38
1.1623004919799875,1,3.9000000000000004,39
1.1623004919799875,1,4.0,40
1.1623004919799875,0,4.1000000000000005,41
1.1623004919799875,1,4.2,42
1.1623004919799875,1,4.3,43
1.1623004919799875,1,4.4,44
1.1623004919799875,2,4.5,45
1.1623004919799875,1,4.6000000000000005,46
1.1623004919799875,1,4.7,47
1.1623004919799875,0,4.800000000000001,48
1.1623004919799875,1,4.9,49
1.1623004919799875,1,5.0,50
1.1623004919799875,1,5.1000000000000005,51
1.1623004919799875,1,5.2,52
1.1623004919799875,1,5.300000000000001,53
1.1623004919799875,0,5.4,54
1.1623004919799875,0,5.5,55
1.1623004919799875,1,5.6000000000000005,56
1.1623004919799875,2,5.7,57
1.1623004919799875,1,5.800000000000001,58
1.1623004919799875,2,5.9,59
1.1623004919799875,0,6.0,60
1.1623004919799875,1,6.1000000000000005,61
1.1623004919799875,1,6.2,62
1.1623004919799875,1,6.300000000000001,63
1.1623004919799875,1,6.4,64
1.1623004919799875,2,6.5,65
1.1623004919799875,2,6.6000000000000005,66
1.1623004919799875,0,6.7,67
1.1623004919799875,1,6.800000000000001,68
1.1623004919799875,1,6.9,69
1.1623004919799875,1,7.0,70
1.1623004919799875,0,7.1000000000000005,71
1.1623004919799875,1,7.2,72
1.1623004919799875,1,7.300000000000001,73
1.1623004919799875,1,7.4,74
1.1623004919799875,1,7.5,75
1.1623004919799875,1,7.6000000000000005,76
1.1623004919799875,0,7.7,77
1.1623004919799875,3,7.800000000000001,78
1.1623004919799875,1,7.9,79
1.1623004919799875,1,8.0,80
1.1623004919799875,2,8.1,81
1.1623004919799875,0,8.200000000000001,82
1.1623004919799875,1,8.3,83
1.1623004919799875,0,8.4,84
1.1623004919799875,1,8.5,85
1.1623004919799875,1,8.6,86
1.1623004919799875,0,8.700000000000001,87
1.1623004919799875,0,8.8,88
1.1623004919799875,0,8.9,89
1.1623004919799875,1,9.0,90
1.1623004919799875,0,9.1,91
1.1623004919799875,0,9.200000000000001,92
1.1623004919799875,2,9.3,93
1.1623004919799875,0,9.4,94
1.1623004919799875,1,9.5,95
1.1623004919799875,0,9.600000000000001,96
1.1623004919799875,1,9.700000000000001,97
1.1623004919799875,0,9.8,98
1.1623004919799875,1,9.9,99
1.1658991899177908,0,0.0,0
1.1658991899177908,0,0.1,1
1.1658991899177908,1,0.2,2
1.1658991899177908,1,0.30000000000000004,3
1.1658991899177908,0,0.4,4
1.1658991899177908,1,0.5,5
1.1658991899177908,0,0.6000000000000001,6
1.1658991899177908,1,0.7000000000000001,7
1.1658991899177908,0,0.8,8
1.1658991899177908,0,0.9,9
1.1658991899177908,0,1.0,10
1.1658991899177908,1,1.1,11
1.1658991899177908,0,1.2000000000000002,12
1.1658991899177908,1,1.3,13
1.1658991899177908,1,1.4000000000000001,14
1.1658991899177908,1,1.5,15
1.1658991899177908,1,1.6,16
1.1658991899177908,1,1.7000000000000002,17
1.1658991899177908,1,1.8,18
1.1658991899177908,1,1.9000000000000001,19
1.1658991899177908,1,2.0,20
1.1658991899177908,1,2.1,21
1.1658991899177908,0,2.2,22
1.1658991899177908,1,2.3000000000000003,23
1.1658991899177908,1,2.4000000000000004,24
1.1658991899177908,0,2.5,25
1.1658991899177908,1,2.6,26
1.1658991899177908,1,2.7,27
1.1658991899177908,0,2.8000000000000003,28
1.1658991899177908,0,2.9000000000000004,29
1.1658991899177908,0,3.0,30
1.1658991899177908,0,3.1,31
1.1658991899177908,1,3.2,32
1.1658991899177908,1,3.3000000000000003,33
1.1658991899177908,0,3.4000000000000004,34
1.1658991899177908,1,3.5,35
1.1658991899177908,2,3.6,36
1.1658991899177908,1,3.7,37
1.1658991899177908,2,3.8000000000000003,38
1.1658991899177908,1,3.9000000000000004,39
1.1658991899177908,1,4.0,40
1.1658991899177908,0,4.1000000000000005,41
1.1658991899177908,1,4.2,42
1.1658991899177908,1,4.3,43
1.1658991899177908,1,4.4,44
1.1658991899177908,2,4.5,45
1.1658991899177908,1,4.6000000000000005,46
1.1658991899177908,1,4.7,47
1.1658991899177908,0,4.800000000000001,48
1.1658991899177908,1,4.9,49
1.1658991899177908,1,5.0,50
1.1658991899177908,1,5.1000000000000005,51
1.1658991899177908,1,5.2,52
1.1658991899177908,1,5.300000000000001,53
1.1658991899177908,0,5.4,54
1.1658991899177908,0,5.5,55
1.1658991899177908,1,5.6000000000000005,56
1.1658991899177908,2,5.7,57
1.1658991899177908,1,5.800000000000001,58
1.1658991899177908,2,5.9,59
1.1658991899177908,0,6.0,60
1.1658991899177908,1,6.1000000000000005,61
1.1658991899177908,1,6.2,62
1.1658991899177908,1,6.300000000000001,63
1.1658991899177908,1,6.4,64
1.1658991899177908,3,6.5,65
1.1658991899177908,2,6.6000000000000005,66
1.1658991899177908,0,6.7,67
1.1658991899177908,1,6.800000000000001,68
1.1658991899177908,1,6.9,69
1.1658991899177908,1,7.0,70
1.1658991899177908,0,7.1000000000000005,71
1.1658991899177908,1,7.2,72
1.1658991899177908,1,7.300000000000001,73
1.1658991899177908,1,7.4,74
1.1658991899177908,2,7.5,75
1.1658991899177908,1,7.6000000000000005,76
1.1658991899177908,0,7.7,77
1.1658991899177908,3,7.800000000000001,78
1.1658991899177908,1,7.9,79
1.1658991899177908,1,8.0,80
1.1658991899177908,2,8.1,81
1.1658991899177908,0,8.200000000000001,82
1.1658991899177908,1,8.3,83
1.1658991899177908,0,8.4,84
1.1658991899177908,1,8.5,85
1.1658991899177908,1,8.6,86
1.1658991899177908,0,8.700000000000001,87
1.1658991899177908,0,8.8,88
1.1658991899177908,0,8.9,89
1.1658991899177908,1,9.0,90
1.1658991899177908,0,9.1,91
1.1658991899177908,0,9.200000000000001,92
1.1658991899177908,2,9.3,93
1.1658991899177908,0,9.4,94
1.1658991899177908,1,9.5,95
1.1658991899177908,0,9.600000000000001,96
1.1658991899177908,1,9.700000000000001,97
1.1658991899177908,0,9.8,98
1.1658991899177908,1,9.9,99
1.2552210181430667,0,0.0,0
1.2552210181430667,0,0.1,1
1.2552210181430667,1,0.2,2
1.2552210181430667,1,0.30000000000000004,3
1.2552210181430667,0,0.4,4
1.2552210181430667,1,0.5,5
1.2552210181430667,0,0.6000000000000001,6
1.2552210181430667,1,0.7000000000000001,7
1.2552210181430667,0,0.8,8
1.2552210181430667,0,0.9,9
1.2552210181430667,0,1.0,10
1.2552210181430667,1,1.1,11
1.2552210181430667,0,1.2000000000000002,12
1.2552210181430667,1,1.3,13
1.2552210181430667,1,1.4000000000000001,14
1.2552210181430667,1,1.5,15
1.2552210181430667,1,1.6,16
1.2552210181430667,1,1.7000000000000002,17
1.2552210181430667,2,1.8,18
1.2552210181430667,1,1.9000000000000001,19
1.2552210181430667,1,2.0,20
1.2552210181430667,1,2.1,21
1.2552210181430667,0,2.2,22
1.2552210181430667,1,2.3000000000000003,23
1.2552210181430667,1,2.4000000000000004,24
1.2552210181430667,0,2.5,25
1.2552210181430667,1,2.6,26
1.2552210181430667,1,2.7,27
1.2552210181430667,0,2.8000000000000003,28
1.2552210181430667,0,2.9000000000000004,29
1.2552210181430667,0,3.0,30
1.2552210181430667,0,3.1,31
1.2552210181430667,1,3.2,32
1.2552210181430667,1,3.3000000000000003,33
1.2552210181430667,0,3.4000000000000004,34
1.2552210181430667,1,3.5,35
1.2552210181430667,2,3.6,36
1.2552210181430667,1,3.7,37
1.2552210181430667,2,3.8000000000000003,38
1.2552210181430667,1,3.9000000000000004,39
1.2552210181430667,1,4.0,40
1.2552210181430667,0,4.1000000000000005,41
1.2552210181430667,1,4.2,42
1.2552210181430667,1,4.3,43
1.2552210181430667,1,4.4,44
1.2552210181430667,2,4.5,45
1.2552210181430667,1,4.6000000000000005,46
1.2552210181430667,1,4.7,47
1.2552210181430667,0,4.800000000000001,48
1.2552210181430667,1,4.9,49
1.2552210181430667,1,5.0,50
1.2552210181430667,1,5.1000000000000005,51
1.2552210181430667,1,5.2,52
1.2552210181430667,1,5.300000000000001,53
1.2552210181430667,0,5.4,54
1.2552210181430667,0,5.5,55
1.2552210181430667,1,5.6000000000000005,56
1.2552210181430667,2,5.7,57
1.2552210181430667,1,5.800000000000001,58
1.2552210181430667,2,5.9,59
1.2552210181430667,0,6.0,60
1.2552210181430667,1,6.1000000000000005,61
1.2552210181430667,1,6.2,62
1.2552210181430667,1,6.300000000000001,63
1.2552210181430667,1,6.4,64
1.2552210181430667,3,6.5,65
1.2552210181430667,2,6.6000000000000005,66
1.2552210181430667,0,6.7,67
1.2552210181430667,1,6.800000000000001,68
1.2552210181430667,1,6.9,69
1.2552210181430667,1,7.0,70
1.2552210181430667,0,7.1000000000000005,71
1.2552210181430667,1,7.2,72
1.2552210181430667,1,7.300000000000001,73
1.2552210181430667,1,7.4,74
1.2552210181430667,2,7.5,75
1.2552210181430667,1,7.6000000000000005,76
1.2552210181430667,0,7.7,77
1.2552210181430667,3,7.800000000000001,78
1.2552210181430667,2,7.9,79
1.2552210181430667,1,8.0,80
1.2552210181430667,2,8.1,81
1.2552210181430667,0,8.200000000000001,82
1.2552210181430667,1,8.3,83
1.2552210181430667,0,8.4,84
1.2552210181430667,1,8.5,85
1.2552210181430667,1,8.6,86
1.2552210181430667,0,8.700000000000001,87
1.2552210181430667,0,8.8,88
1.2552210181430667,0,8.9,89
1.2552210181430667,1,9.0,90
1.2552210181430667,0,9.1,91
1.2552210181430667,0,9.200000000000001,92
1.2552210181430667,2,9.3,93
1.2552210181430667,0,9.4,94
1.2552210181430667,1,9.5,95
1.2552210181430667,0,9.600000000000001,96
1.2552210181430667,1,9.700000000000001,97
1.2552210181430667,0,9.8,98
1.2552210181430667,1,9.9,99
1.2617236048157066,0,0.0,0
1.2617236048157066,0,0.1,1
1.2617236048157066,1,0.2,2
1.2617236048157066,1,0.30000000000000004,3
1.2617236048157066,0,0.4,4
1.2617236048157066,1,0.5,5
1.2617236048157066,0,0.6000000000000001,6
1.2617236048157066,1,0.7000000000000001,7
1.2617236048157066,0,0.8,8
1.2617236048157066,0,0.9,9
1.2617236048157066,0,1.0,10
1.2617236048157066,1,1.1,11
1.2617236048157066,0,1.2000000000000002,12
1.2617236048157066,1,1.3,13
1.2617236048157066,1,1.4000000000000001,14
1.2617236048157066,1,1.5,15
1.2617236048157066,1,1.6,16
1.2617236048157066,1,1.7000000000000002,17
1.2617236048157066,2,1.8,18
1.2617236048157066,1,1.9000000000000001,19
1.2617236048157066,1,2.0,20
1.2617236048157066,1,2.1,21
1.2617236048157066,0,2.2,22
1.2617236048157066,1,2.3000000000000003,23
1.2617236048157066,1,2.4000000000000004,24
1.2617236048157066,0,2.5,25
1.2617236048157066,1,2.6,26
1.2617236048157066,1,2.7,27
1.2617236048157066,1,2.8000000000000003,28
1.2617236048157066,0,2.9000000000000004,29
1.2617236048157066,0,3.0,30
1.2617236048157066,1,3.1,31
1.2617236048157066,1,3.2,32
1.2617236048157066,1,3.3000000000000003,33
1.2617236048157066,0,3.4000000000000004,34
1.2617236048157066,1,3.5,35
1.2617236048157066,2,3.6,36
1.2617236048157066,1,3.7,37
1.2617236048157066,2,3.8000000000000003,38
1.2617236048157066,1,3.9000000000000004,39
1.2617236048157066,1,4.0,40
1.2617236048157066,0,4.1000000000000005,41
1.2617236048157066,1,4.2,42
1.2617236048157066,1,4.3,43
1.2617236048157066,1,4.4,44
1.2617236048157066,2,4.5,45
1.2617236048157066,1,4.6000000000000005,46
1.2617236048157066,1,4.7,47
1.2617236048157066,0,4.800000000000001,48
1.2617236048157066,1,4.9,49
1.2617236048157066,1,5.0,50
1.2617236048157066,1,5.1000000000000005,51
1.2617236048157066,1,5.2,52
1.2617236048157066,1,5.300000000000001,53
1.2617236048157066,0,5.4,54
1.2617236048157066,0,5.5,55
1.2617236048157066,1,5.6000000000000005,56
1.2617236048157066,2,5.7,57
1.2617236048157066,1,5.800000000000001,58
1.2617236048157066,2,5.9,59
1.2617236048157066,0,6.0,60
1.2617236048157066,1,6.1000000000000005,61
1.2617236048157066,1,6.2,62
1.2617236048157066,1,6.300000000000001,63
1.2617236048157066,1,6.4,64
1.2617236048157066,3,6.5,65
1.2617236048157066,2,6.6000000000000005,66
1.2617236048157066,0,6.7,67
1.2617236048157066,1,6.800000000000001,68
1.2617236048157066,1,6.9,69
1.2617236048157066,1,7.0,70
1.2617236048157066,0,7.1000000000000005,71
1.2617236048157066,1,7.2,72
1.2617236048157066,1,7.300000000000001,73
1.2617236048157066,1,7.4,74
1.2617236048157066,2,7.5,75
1.2617236048157066,1,7.6000000000000005,76
1.2617236048157066,0,7.7,77
1.2617236048157066,3,7.800000000000001,78
1.2617236048157066,2,7.9,79
1.2617236048157066,1,8.0,80
1.2617236048157066,2,8.1,81
1.2617236048157066,0,8.200000000000001,82
1.2617236048157066,1,8.3,83
1.2617236048157066,0,8.4,84
1.2617236048157066,1,8.5,85
1.2617236048157066,1,8.6,86
1.2617236048157066,0,8.700000000000001,87
1.2617236048157066,0,8.8,88
1.2617236048157066,0,8.9,89
1.2617236048157066,1,9.0,90
1.2617236048157066,0,9.1,91
1.2617236048157066,0,9.200000000000001,92
1.2617236048157066,2,9.3,93
1.2617236048157066,0,9.4,94
1.2617236048157066,1,9.5,95
1.2617236048157066,0,9.600000000000001,96
1.2617236048157066,1,9.700000000000001,97
1.2617236048157066,0,9.8,98
